# Isentrope from stress.dstrain
# strain rate = 1.0
# isentrope compressing along x
# rho v/v0 up e tau T s csqv cv p gamma alphavol state
15.872654520982733 0.6178470108542982 1.5857288702815753 0.6675260688779301 -55.28987066916554 -55.28987066916554 -55.28987066916554 0.0 0.0 0.0 752.1849484635505 0.4473239170175348 18.40229287709541 1.2541727100282284E-4 55.28987066916554 1.9199797203629363 8.243895654364662E-7 15.872654520982733 752.1849484635505
15.880501587538074 0.6175417127761192 1.587849359043064 0.6687849620146639 -55.384524771876265 -55.384524771876265 -55.384524771876265 0.0 0.0 0.0 752.8990843641402 0.4483849731974963 18.41069645004292 1.254142157807898E-4 55.384524771876265 1.920007242377484 8.23597843189511E-7 15.880501587538074 752.8990843641402
15.888348654093571 0.6172367162641186 1.5899692838203419 0.6700438927965678 -55.479182800166555 -55.479182800166555 -55.479182800166555 0.0 0.0 0.0 753.6135552335976 0.4494461224853104 18.419092840971437 1.254111605587567E-4 55.479182800166555 1.9200347847488508 8.228075825208526E-7 15.888348654093571 753.6135552335976
15.896195720649228 0.6169320208716966 1.5920886446473665 0.6713028612223004 -55.573844755949494 -55.573844755949494 -55.573844755949494 0.0 0.0 0.0 754.3283610857005 0.45050736501136507 18.42748206115924 1.254081053367235E-4 55.573844755949494 1.9200623474503624 8.220187793742343E-7 15.896195720649228 754.3283610857005
15.90404278720504 0.6166276261531357 1.5942074415590477 0.67256186729052 -55.66851064113823 -55.66851064113823 -55.66851064113823 0.0 0.0 0.0 755.0435019342439 0.45156870090604967 18.435864121861922 1.2540505011469027E-4 55.66851064113823 1.9200899304553978 8.212314297083995E-7 15.90404278720504 755.0435019342439
15.911889853761009 0.6163235316635971 1.5963256745912477 0.6738209109998895 -55.76318045764619 -55.76318045764619 -55.76318045764619 0.0 0.0 0.0 755.7589777930416 0.4526301302997564 18.444239034312538 1.2540199489265697E-4 55.76318045764619 1.9201175337373886 8.204455294970179E-7 15.911889853761009 755.7589777930416
15.919736920317137 0.6160197369591194 1.5984433437807737 0.6750799923490722 -55.85785420738693 -55.85785420738693 -55.85785420738693 0.0 0.0 0.0 756.4747886759249 0.4536916533228792 18.452606809721587 1.253989396706236E-4 55.85785420738693 1.920145157269819 8.196610747286187E-7 15.919736920317137 756.4747886759249
15.927583986873417 0.6157162415966159 1.6005604491653718 0.6763391113367335 -55.9525318922741 -55.9525318922741 -55.9525318922741 0.0 0.0 0.0 757.1909345967426 0.4547532701058137 18.46096745927714 1.253958844485902E-4 55.9525318922741 1.9201728010262262 8.188780614065216E-7 15.927583986873417 757.1909345967426
15.935431053429859 0.6154130451338725 1.6026769907837288 0.6775982679615427 -56.04721351422172 -56.04721351422172 -56.04721351422172 0.0 0.0 0.0 757.9074155693627 0.45581498077895954 18.469320994144827 1.2539282922655672E-4 56.04721351422172 1.9202004649802003 8.18096485548769E-7 15.935431053429859 757.9074155693627
15.94327811998645 0.6151101471295464 1.6047929686754587 0.6788574622221679 -56.1418990751437 -56.1418990751437 -56.1418990751437 0.0 0.0 0.0 758.6242316076689 0.45687678547271576 18.477667425467963 1.2538977400452318E-4 56.1418990751437 1.920228149105382 8.173163431880571E-7 15.94327811998645 758.6242316076689
15.951125186543202 0.6148075471431623 1.6069083828811088 0.6801166941172828 -56.2365885769544 -56.2365885769544 -56.2365885769544 0.0 0.0 0.0 759.3413827255649 0.4579386843174865 18.48600676436754 1.2538671878248956E-4 56.2365885769544 1.920255853375467 8.165376303716703E-7 15.951125186543202 759.3413827255649
15.95897225310011 0.6145052447351119 1.6090232334421468 0.6813759636455616 -56.3312820215682 -56.3312820215682 -56.3312820215682 0.0 0.0 0.0 760.0588689369712 0.45900067744367684 18.49433902194234 1.2538366356045592E-4 56.3312820215682 1.9202835777642 8.157603431614121E-7 15.95897225310011 760.0588689369712
15.966819319657171 0.614203239466651 1.6113708074488051 0.683337516124623 -56.47465930801222 -56.47465930801222 -56.47465930801222 0.0 0.0 0.0 760.7766452222196 0.4607458808822158 27.56880795011442 1.2538041618417777E-4 56.47465930801222 1.9198643186787296 5.468444961397402E-7 15.966819319657171 760.7766452222196
15.974666386214393 0.6139015308998972 1.6139509756209707 0.685622632865283 -56.640467038081816 -56.640467038081816 -56.640467038081816 0.0 0.0 0.0 761.4945123746518 0.46280594064060476 27.583233464177336 1.2537708027407233E-4 56.640467038081816 1.919239640386981 5.460977467157208E-7 15.974666386214393 761.4945123746518
15.982513452771762 0.6136001185978286 1.6165305505451235 0.6879077561781898 -56.80627588530649 -56.80627588530649 -56.80627588530649 0.0 0.0 0.0 762.212470149617 0.46486611329444694 27.59763428058848 1.2537374436396683E-4 56.80627588530649 1.9186155924374224 5.453529068305375E-7 15.982513452771762 762.212470149617
15.990360519329288 0.6132990021242805 1.6191095314752986 0.690192886036362 -56.97208584903225 -56.97208584903225 -56.97208584903225 0.0 0.0 0.0 762.9305183391142 0.46692639893059334 27.612010451800746 1.2537040845386126E-4 56.97208584903225 1.9179921739034074 5.446099692428881E-7 15.990360519329288 762.9305183391142
15.99820758588697 0.6129981810439443 1.6216879176701091 0.6924780224128615 -57.137896928605755 -57.137896928605755 -57.137896928605755 0.0 0.0 0.0 763.648656735488 0.46898679763571094 27.626362030132693 1.2536707254375562E-4 57.137896928605755 1.9173693838601074 5.438689267479699E-7 15.99820758588697 763.648656735488
16.006054652444803 0.6126976549223652 1.6242657083927268 0.6947631652807951 -57.30370912337448 -57.30370912337448 -57.30370912337448 0.0 0.0 0.0 764.3668851314285 0.4710473094962845 27.640689067768864 1.253637366336499E-4 57.30370912337448 1.9167472213845091 5.431297721772518E-7 16.006054652444803 764.3668851314285
16.013901719002796 0.6123974233259394 1.626842902910867 0.6970483146133192 -57.469522432687064 -57.469522432687064 -57.469522432687064 0.0 0.0 0.0 765.0852033199722 0.47310793459862177 27.65499161676028 1.2536040072354414E-4 57.469522432687064 1.916125685555407 5.423924983982429E-7 16.013901719002796 765.0852033199722
16.02174878556094 0.6120974858219133 1.6294195004967595 0.6993334703836321 -57.635336855892675 -57.635336855892675 -57.635336855892675 0.0 0.0 0.0 765.8036110944993 0.4751686730288457 27.669269729024794 1.253570648134383E-4 57.635336855892675 1.9155047754534018 5.416570983142696E-7 16.02174878556094 765.8036110944993
16.029595852119236 0.6117978419783802 1.6319955004271325 0.7016186325649791 -57.80115239234148 -57.80115239234148 -57.80115239234148 0.0 0.0 0.0 766.5221082487346 0.4772295248729002 27.683523456347526 1.253537289033324E-4 57.80115239234148 1.914884490160894 5.409235648642493E-7 16.029595852119236 766.5221082487346
16.037442918677684 0.611498491364279 1.6345709019831942 0.7039038011306532 -57.96696904138464 -57.96696904138464 -57.96696904138464 0.0 0.0 0.0 767.2406945767473 0.4792904902165511 27.697752850381228 1.2535039299322643E-4 57.96696904138464 1.91426482876208 5.401918910224679E-7 16.037442918677684 767.2406945767473
16.045289985236284 0.6111994335493917 1.6371457044506093 0.7061889760539916 -58.13278680237412 -58.13278680237412 -58.13278680237412 0.0 0.0 0.0 767.9593698729489 0.4813515691453843 27.711957962646736 1.2534705708312042E-4 58.13278680237412 1.913645790342948 5.394620697983582E-7 16.045289985236284 767.9593698729489
16.05313705179504 0.6109006681043412 1.6397199071194803 0.7084741573083791 -58.29860567466289 -58.29860567466289 -58.29860567466289 0.0 0.0 0.0 768.6781339320944 0.4834127617448069 27.7261388445333 1.253437211730143E-4 58.29860567466289 1.913027373991274 5.387340942362821E-7 16.05313705179504 768.6781339320944
16.06098411835395 0.61060219460059 1.6422935092843243 0.7107593448672439 -58.46442565760458 -58.46442565760458 -58.46442565760458 0.0 0.0 0.0 769.3969865492801 0.48547406810004584 27.740295547299038 1.2534038526290815E-4 58.46442565760458 1.9124095787966156 5.380079574153115E-7 16.06098411835395 769.3969865492801
16.06883118491301 0.6103040126104377 1.6448665102440547 0.713044538704059 -58.630246750553724 -58.630246750553724 -58.630246750553724 0.0 0.0 0.0 770.115927519944 0.48753548829614934 27.75442812207128 1.2533704935280192E-4 58.630246750553724 1.9117924038503107 5.37283652449013E-7 16.06883118491301 770.115927519944
16.07667825147222 0.6100061217070187 1.6474389093019643 0.7153297387923457 -58.7960689528659 -58.7960689528659 -58.7960689528659 0.0 0.0 0.0 770.8349566398653 0.4895970224179893 27.768536619847026 1.2533371344269564E-4 58.7960689528659 1.9111758482454706 5.365611724852318E-7 16.07667825147222 770.8349566398653
16.084525318031584 0.6097085214643004 1.6500107057657012 0.7176149451056696 -58.96189226389746 -58.96189226389746 -58.96189226389746 0.0 0.0 0.0 771.5540737051633 0.4916586705502592 27.78262109149328 1.2533037753258928E-4 58.96189226389746 1.910559911076976 5.358405107058801E-7 16.084525318031584 771.5540737051633
16.0923723845911 0.6094112114570813 1.6525818989472505 0.7199001576176409 -59.12771668300562 -59.12771668300562 -59.12771668300562 0.0 0.0 0.0 772.2732785122975 0.49372043277747474 27.79668158774748 1.2532704162248286E-4 59.12771668300562 1.9099445914414737 5.351216603267257E-7 16.0923723845911 772.2732785122975
16.100219451150767 0.609114191260989 1.6551524881629134 0.722185376301915 -59.29354220954844 -59.29354220954844 -59.29354220954844 0.0 0.0 0.0 772.9925708580663 0.4957823091839736 27.810718159217856 1.253237057123764E-4 59.29354220954844 1.9093298884373717 5.344046145971816E-7 16.100219451150767 772.9925708580663
16.10806651771059 0.6088174604524774 1.657722472733292 0.7244706011321951 -59.45936884288502 -59.45936884288502 -59.45936884288502 0.0 0.0 0.0 773.7119505396074 0.4978442998539195 27.82473085638383 1.2532036980226983E-4 59.45936884288502 1.9087158011648353 5.336893668000981E-7 16.10806651771059 773.7119505396074
16.11591358427056 0.6085210186088263 1.6602918519832621 0.726755832082225 -59.625196582375054 -59.625196582375054 -59.625196582375054 0.0 0.0 0.0 774.4314173543964 0.49990640487129556 27.83871972959643 1.2531703389216323E-4 59.625196582375054 1.9081023287257821 5.329759102515561E-7 16.11591358427056 774.4314173543964
16.123760650830683 0.6082248653081378 1.6628606252419607 0.7290410691257961 -59.79102542737926 -59.79102542737926 -59.79102542737926 0.0 0.0 0.0 775.1509711002464 0.5019686243199111 27.85268482907863 1.2531369798205654E-4 59.79102542737926 1.9074894702238785 5.322642383006619E-7 16.123760650830683 775.1509711002464
16.131607717390956 0.6079290001293347 1.6654287918427648 0.7313263122367458 -59.95685537725929 -59.95685537725929 -59.95685537725929 0.0 0.0 0.0 775.8706115753081 0.5040309582833999 27.866626204925762 1.2531036207194982E-4 59.95685537725929 1.9068772247645338 5.315543443293434E-7 16.131607717390956 775.8706115753081
16.13945478395138 0.6076334226521594 1.6679963511232698 0.7336115613889538 -60.122686431377495 -60.122686431377495 -60.122686431377495 0.0 0.0 0.0 776.5903385780682 0.506093406845219 27.8805439071059 1.25307026161843E-4 60.122686431377495 1.9062655914549005 5.308462217521482E-7 16.13945478395138 776.5903385780682
16.14730185051195 0.6073381324571706 1.670563302425273 0.7358968165563463 -60.2885185890972 -60.2885185890972 -60.2885185890972 0.0 0.0 0.0 777.31015190735 0.5081559700886503 27.89443798546024 1.2530369025173614E-4 60.2885185890972 1.9056545694038627 5.301398640160426E-7 16.14730185051195 777.31015190735
16.155148917072676 0.6070431291257422 1.673129645094755 0.7381820777128945 -60.45435184978264 -60.45435184978264 -60.45435184978264 0.0 0.0 0.0 778.0300513623127 0.5102186480968025 27.908308489703458 1.2530035434162918E-4 60.45435184978264 1.9050441577220392 5.294352646002127E-7 16.155148917072676 778.0300513623127
16.162995983633547 0.6067484122400614 1.6756953784818556 0.740467344832612 -60.62018621279869 -60.62018621279869 -60.62018621279869 0.0 0.0 0.0 778.7500367424491 0.5122814409526065 27.92215546942412 1.252970184315222E-4 60.62018621279869 1.9044343555217735 5.287324170158671E-7 16.162995983633547 778.7500367424491
16.17084305019457 0.6064539813831256 1.6782605019408636 0.7427526178895602 -60.78602167751139 -60.78602167751139 -60.78602167751139 0.0 0.0 0.0 779.4701078475878 0.5143443487388227 27.935978974085042 1.2529368252141515E-4 60.78602167751139 1.9038251619171347 5.280313148060397E-7 16.17084305019457 779.4701078475878
16.178690116755742 0.6061598361387419 1.6808250148301902 0.7450378968578428 -60.95185824328745 -60.95185824328745 -60.95185824328745 0.0 0.0 0.0 780.1902644778905 0.5164073715380346 27.94977905302369 1.2529034661130803E-4 60.95185824328745 1.9032165760239097 5.273319515453951E-7 16.178690116755742 780.1902644778905
16.18653718331706 0.6058659760915243 1.6833889165123526 0.7473231817116073 -61.11769590949435 -61.11769590949435 -61.11769590949435 0.0 0.0 0.0 780.9105064338524 0.5184705094326524 27.96355575545248 1.2528701070120083E-4 61.11769590949435 1.9026085969596 5.26634320840037E-7 16.18653718331706 780.9105064338524
16.19438424987853 0.6055724008268917 1.68595220635396 0.7496084724250488 -61.283534675500746 -61.283534675500746 -61.283534675500746 0.0 0.0 0.0 781.6308335163022 0.5205337625049152 27.977309130459282 1.2528367479109357E-4 61.283534675500746 1.9020012238434179 5.259384163273125E-7 16.19438424987853 781.6308335163022
16.202231316440148 0.6052791099310664 1.688514883725687 0.751893768972403 -61.44937454067579 -61.44937454067579 -61.44937454067579 0.0 0.0 0.0 782.3512455263996 0.5225971308368862 27.991039227007654 1.2528033888098625E-4 61.44937454067579 1.9013944557962825 5.252442316756261E-7 16.202231316440148 782.3512455263996
16.210078383001918 0.6049861029910717 1.6910769480022634 0.7541790713279531 -61.615215504389816 -61.615215504389816 -61.615215504389816 0.0 0.0 0.0 783.0717422656371 0.5246606145104589 28.00474609393733 1.252770029708789E-4 61.615215504389816 1.9007882919408141 5.245517605842461E-7 16.210078383001918 783.0717422656371
16.217925449563836 0.6046933795947304 1.693638398562449 0.7564643794660241 -61.78105756601378 -61.78105756601378 -61.78105756601378 0.0 0.0 0.0 783.7923235358381 0.5267242136073516 28.018429779964503 1.2527366706077147E-4 61.78105756601378 1.900182731401332 5.238609967831202E-7 16.217925449563836 783.7923235358381
16.225772516125897 0.6044009393306627 1.6961992347890171 0.7587496933609835 -61.94690072491941 -61.94690072491941 -61.94690072491941 0.0 0.0 0.0 784.5129891391563 0.5287879282091102 28.032090333682223 1.2527033115066396E-4 61.94690072491941 1.899577773303851 5.231719340326885E-7 16.225772516125897 784.5129891391563
16.23361958268811 0.6041087817882839 1.6987594560687433 0.7610350129872485 -62.11274498047967 -62.11274498047967 -62.11274498047967 0.0 0.0 0.0 785.2337388780765 0.5308517583971128 28.04572780356082 1.2526699524055638E-4 62.11274498047967 1.8989734167760743 5.224845661236954E-7 16.23361958268811 785.2337388780765
16.241466649250466 0.6038169065578031 1.701319061792375 0.7633203383192734 -62.278590332067914 -62.278590332067914 -62.278590332067914 0.0 0.0 0.0 785.9545725554115 0.5329157042525613 28.059342237948137 1.2526365933044877E-4 62.278590332067914 1.8983696609473908 5.217988868770111E-7 16.241466649250466 785.9545725554115
16.249313715812974 0.6035253132302205 1.703878051354627 0.7656056693315633 -62.44443677905879 -62.44443677905879 -62.44443677905879 0.0 0.0 0.0 786.675489974305 0.5349797658564911 28.07293368507005 1.2526032342034108E-4 62.44443677905879 1.897766504948872 5.211148901434441E-7 16.249313715812974 786.675489974305
16.257160782375628 0.6032340013973266 1.706436424154151 0.7678910059986611 -62.610284320827446 -62.610284320827446 -62.610284320827446 0.0 0.0 0.0 787.3964909382281 0.5370439432897629 28.086502193030746 1.2525698751023333E-4 62.610284320827446 1.8971639479132667 5.204325698035629E-7 16.257160782375628 787.3964909382281
16.265007848938424 0.6029429706516996 1.708994179593525 0.770176348295155 -62.776132956749926 -62.776132956749926 -62.776132956749926 0.0 0.0 0.0 788.11757525098 0.5391082366330672 28.100047809813056 1.252536516001255E-4 62.776132956749926 1.896561988974999 5.197519197675174E-7 16.265007848938424 788.11757525098
16.272854915501373 0.6026522205867028 1.711551317079239 0.7724616961956808 -62.941982686203424 -62.941982686203424 -62.941982686203424 0.0 0.0 0.0 788.8387427166886 0.5411726459669287 28.113570583278904 1.2525031569001762E-4 62.941982686203424 1.8959606272701603 5.190729339748563E-7 16.272854915501373 788.8387427166886
16.280701982064468 0.6023617507964842 1.7141078360216662 0.7747470496749127 -63.1078335085656 -63.1078335085656 -63.1078335085656 0.0 0.0 0.0 789.5599931398067 0.5432371713716968 28.127070561169607 1.2524697977990968E-4 63.1078335085656 1.895359861936509 5.183956063943541E-7 16.280701982064468 789.5599931398067
16.288549048627708 0.6020715608759739 1.716663735835055 0.7770324087075705 -63.27368542321513 -63.27368542321513 -63.27368542321513 0.0 0.0 0.0 790.2813263251152 0.5453018129275539 28.14054779110623 1.252436438698017E-4 63.27368542321513 1.8947596921134655 5.177199310238338E-7 16.288549048627708 790.2813263251152
16.296396115191094 0.6017816504208818 1.719219015937508 0.7793177732684173 -63.439538429531495 -63.439538429531495 -63.439538429531495 0.0 0.0 0.0 791.0027420777201 0.5473665707145124 28.154002320589992 1.2524030795969362E-4 63.439538429531495 1.894160116942108 5.170459018899911E-7 16.296396115191094 791.0027420777201
16.304243181754625 0.6014920190276964 1.7217736757509654 0.7816031433322599 -63.60539252689505 -63.60539252689505 -63.60539252689505 0.0 0.0 0.0 791.7242402030527 0.5494314448124169 28.167434197002578 1.252369720495855E-4 63.60539252689505 1.8935611355651674 5.163735130482225E-7 16.304243181754625 791.7242402030527
16.312090248318306 0.6012026662936826 1.7243277147011884 0.7838885188739486 -63.77124771468704 -63.77124771468704 -63.77124771468704 0.0 0.0 0.0 792.4458205068702 0.5514964353009426 28.18084346760649 1.2523363613947732E-4 63.77124771468704 1.8929627471270247 5.15702758582453E-7 16.312090248318306 792.4458205068702
16.319937314882125 0.6009135918168799 1.7268811322177364 0.7861738998683738 -63.93710399228927 -63.93710399228927 -63.93710399228927 0.0 0.0 0.0 793.1674827952523 0.5535615422595943 28.19423017954544 1.2523030022936905E-4 63.93710399228927 1.8923649507737077 5.150336326049652E-7 16.319937314882125 793.1674827952523
16.327784381446094 0.6006247951961002 1.7294339277339617 0.7884592862904746 -64.10296135908482 -64.10296135908482 -64.10296135908482 0.0 0.0 0.0 793.8892268746047 0.5556267657677133 28.207594379844686 1.2522696431926074E-4 64.10296135908482 1.891767745652884 5.143661292562281E-7 16.327784381446094 793.8892268746047
16.335631448010208 0.6003362760309268 1.7319861006869803 0.7907446781152292 -64.2688198144573 -64.2688198144573 -64.2688198144573 0.0 0.0 0.0 794.6110525516547 0.5576921059044698 28.220936115411348 1.252236284091524E-4 64.2688198144573 1.8911711309138601 5.137002427047314E-7 16.335631448010208 794.6110525516547
16.343478514574464 0.6000480339217117 1.7345376505176604 0.7930300753176586 -64.43467935779115 -64.43467935779115 -64.43467935779115 0.0 0.0 0.0 795.3329596334524 0.5597575627488666 28.234255433034818 1.2522029249904394E-4 64.43467935779115 1.8905751057075784 5.130359671468169E-7 16.343478514574464 795.3329596334524
16.35132558113887 0.5997600684695739 1.7370885766706083 0.7953154778728302 -64.6005399884719 -64.6005399884719 -64.6005399884719 0.0 0.0 0.0 796.0549479273716 0.5618231363797422 28.24755237938706 1.2521695658893544E-4 64.6005399884719 1.8899796691866073 5.123732968065115E-7 16.35132558113887 796.0549479273716
16.359172647703414 0.5994723792763984 1.7396388785941426 0.7976008857558488 -64.76640170588553 -64.76640170588553 -64.76640170588553 0.0 0.0 0.0 796.777017241106 0.5638888268757632 28.26082700102299 1.2521362067882688E-4 64.76640170588553 1.889384820505145 5.117122259353647E-7 16.359172647703414 796.777017241106
16.367019714268103 0.599184965944833 1.742188555740289 0.7998862989418675 -64.93226450941918 -64.93226450941918 -64.93226450941918 0.0 0.0 0.0 797.4991673826718 0.5659546343154354 28.274079344380795 1.2521028476871827E-4 64.93226450941918 1.8887905588190088 5.110527488122825E-7 16.367019714268103 797.4991673826718
16.37486678083294 0.5988978280782873 1.7447376075647558 0.8021717174060794 -65.09812839846073 -65.09812839846073 -65.09812839846073 0.0 0.0 0.0 798.2213981604053 0.5680205587770951 28.287309455782303 1.252069488586096E-4 65.09812839846073 1.8881968832856368 5.103948597433667E-7 16.37486678083294 798.2213981604053
16.382713847397916 0.5986109652809312 1.7472860335269185 0.8044571411237199 -65.26399337239877 -65.26399337239877 -65.26399337239877 0.0 0.0 0.0 798.9437093829629 0.570086600338913 28.300517381433313 1.2520361294850085E-4 65.26399337239877 1.8876037930640808 5.097385530617527E-7 16.382713847397916 798.9437093829629
16.390560913963043 0.5983243771576917 1.7498338330898076 0.8067425700700693 -65.42985943062297 -65.42985943062297 -65.42985943062297 0.0 0.0 0.0 799.6661008593214 0.5721527590788964 28.31370316742394 1.2520027703839204E-4 65.42985943062297 1.8870112873150022 5.090838231274491E-7 16.390560913963043 799.6661008593214
16.398407980528305 0.5980380633142534 1.752381005720082 0.8090280042204454 -65.59572657252339 -65.59572657252339 -65.59572657252339 0.0 0.0 0.0 800.3885723987751 0.5742190350748818 28.326866859728963 1.251969411282832E-4 65.59572657252339 1.8864193652006709 5.084306643271806E-7 16.398407980528305 800.3885723987751
16.406255047093715 0.5977520233570538 1.754927550888029 0.8113134435502154 -65.76159479749145 -65.76159479749145 -65.76159479749145 0.0 0.0 0.0 801.1111238109387 0.5762854284045484 28.340008504208146 1.2519360521817427E-4 65.76159479749145 1.8858280258849571 5.077790710742263E-7 16.406255047093715 801.1111238109387
16.41410211365927 0.5974662568932839 1.7574734680675321 0.8135988880347833 -65.92746410491903 -65.92746410491903 -65.92746410491903 0.0 0.0 0.0 801.8337549057441 0.5783519391454048 28.353128146606615 1.2519026930806528E-4 65.92746410491903 1.8852372685333334 5.07129037808267E-7 16.41410211365927 801.8337549057441
16.421949180224964 0.5971807635308856 1.7600178735623684 0.8158843105728829 -66.0933255369348 -66.0933255369348 -66.0933255369348 0.0 0.0 0.0 802.5527153566198 0.5804131493751306 28.326873562863447 1.2629183418831201E-4 66.0933255369348 1.8748694848361753 5.090060723673666E-7 16.421949180224964 802.5527153566198
16.429796246790804 0.596895542878549 1.7625607667297014 0.8181700900675088 -66.25919248493294 -66.25919248493294 -66.25919248493294 0.0 0.0 0.0 803.2717510444201 0.5824693143510002 28.339897131206985 1.2628873335011098E-4 66.25919248493294 1.8742865526983112 5.083585702596183E-7 16.429796246790804 803.2717510444201
16.437643313356784 0.5966105945457123 1.7651030292642513 0.8204558747928677 -66.42506052661821 -66.42506052661821 -66.42506052661821 0.0 0.0 0.0 803.9908634624128 0.5845255962724965 28.352898990248978 1.2628563251190983E-4 66.42506052661821 1.8737041924656888 5.077126091667814E-7 16.437643313356784 803.9908634624128
16.445490379922905 0.5963259181425588 1.7676446606622982 0.8227416647248537 -66.59092966139735 -66.59092966139735 -66.59092966139735 0.0 0.0 0.0 804.7100524253533 0.5865819952178642 28.365879184870735 1.262825316737087E-4 66.59092966139735 1.8731224033207707 5.070681836541153E-7 16.445490379922905 804.7100524253533
16.453337446489172 0.596041513280015 1.770185660423609 0.8250274598394022 -66.75679988867793 -66.75679988867793 -66.75679988867793 0.0 0.0 0.0 805.4293177483069 0.5886385112651831 28.378837759841748 1.2627943083550746E-4 66.75679988867793 1.8725411844475837 5.064252883123497E-7 16.453337446489172 805.4293177483069
16.461184513055578 0.5957573795697501 1.7727260280514199 0.8273132601124868 -66.92267120786808 -66.92267120786808 -66.92267120786808 0.0 0.0 0.0 806.1486592466482 0.5906951444923643 28.391774759819953 1.2627632999730618E-4 66.92267120786808 1.8719605350317086 5.05783917757537E-7 16.461184513055578 806.1486592466482
16.469031579622126 0.5954735166241728 1.775265763052426 0.8295990655201265 -67.08854361837692 -67.08854361837692 -67.08854361837692 0.0 0.0 0.0 806.8680767360624 0.5927518949771563 28.404690229352077 1.2627322915910485E-4 67.08854361837692 1.871380454260278 5.051440666309035E-7 16.469031579622126 806.8680767360624
16.476878646188815 0.5951899240564306 1.7778048649367626 0.8318848760383792 -67.25441711961432 -67.25441711961432 -67.25441711961432 0.0 0.0 0.0 807.5875700325428 0.594808762797143 28.417584212874 1.2627012832090346E-4 67.25441711961432 1.8708009413219746 5.045057295987018E-7 16.476878646188815 807.5875700325428
16.484725712755644 0.5949066014804072 1.780343333217989 0.834170691643344 -67.42029171099088 -67.42029171099088 -67.42029171099088 0.0 0.0 0.0 808.3071389523907 0.5968657480297417 28.430456754711 1.2626702748270202E-4 67.42029171099088 1.8702219954070247 5.03868901352067E-7 16.484725712755644 808.3071389523907
16.492572779322618 0.5946235485107212 1.7828811674130784 0.8364565123111637 -67.58616739191818 -67.58616739191818 -67.58616739191818 0.0 0.0 0.0 809.0267833122165 0.5989228507522093 28.44330789907821 1.2626392664450052E-4 67.58616739191818 1.8696436157071965 5.032335766068688E-7 16.492572779322618 809.0267833122165
16.50041984588973 0.5943407647627248 1.785418367042394 0.8387423380180185 -67.75204416180834 -67.75204416180834 -67.75204416180834 0.0 0.0 0.0 809.7465029289367 0.6009800710416342 28.456137690080777 1.2626082580629894E-4 67.75204416180834 1.8690658014157961 5.02599750103571E-7 16.50041984588973 809.7465029289367
16.508266912456982 0.5940582498525009 1.787954931629681 0.8410281687401312 -67.91792202007434 -67.91792202007434 -67.91792202007434 0.0 0.0 0.0 810.4662976197756 0.6030374089749438 28.468946171714308 1.2625772496809733E-4 67.91792202007434 1.8684885517276628 5.019674166070867E-7 16.508266912456982 810.4662976197756
16.516113979024375 0.5937760033968623 1.7904908607020504 0.8433140044537669 -68.08380096613011 -68.08380096613011 -68.08380096613011 0.0 0.0 0.0 811.1861672022634 0.605094864628903 28.481733387865162 1.2625462412989568E-4 68.08380096613011 1.8679118658391662 5.01336570906636E-7 16.516113979024375 811.1861672022634
16.52396104559191 0.5934940250133498 1.7930261537899617 0.8455998451352306 -68.24968099939026 -68.24968099939026 -68.24968099939026 0.0 0.0 0.0 811.9061114942366 0.6071524380801125 28.49449938231075 1.2625152329169393E-4 68.24968099939026 1.8673357429482036 5.007072078156067E-7 16.52396104559191 811.9061114942366
16.531808112159585 0.5932123143202302 1.7955608104272076 0.8478856907608667 -68.4155621192701 -68.4155621192701 -68.4155621192701 0.0 0.0 0.0 812.6261303138366 0.6092101294050096 28.507244198719846 1.2624842245349217E-4 68.4155621192701 1.8667601822541937 5.000793221714138E-7 16.531808112159585 812.6261303138366
16.539655178727394 0.592930870936495 1.7980948301509008 0.8501715413070607 -68.58144432518576 -68.58144432518576 -68.58144432518576 0.0 0.0 0.0 813.3462234795095 0.6112679386798694 28.519967880652942 1.2624532161529032E-4 68.58144432518576 1.866185182958077 4.994529088353603E-7 16.539655178727394 813.3462234795095
16.547502245295348 0.5926496944818578 1.8006282125014634 0.8524573967502429 -68.74732761655439 -68.74732761655439 -68.74732761655439 0.0 0.0 0.0 814.066390810007 0.6133258659808083 28.53267047156256 1.2624222077708844E-4 68.74732761655439 1.8656107442623067 4.988279626924987E-7 16.547502245295348 814.066390810007
16.55534931186344 0.5923687845767538 1.8031609570226017 0.8547432570668787 -68.9132119927936 -68.9132119927936 -68.9132119927936 0.0 0.0 0.0 814.7866321243831 0.6153839113837768 28.545352014793522 1.262391199388865E-4 68.9132119927936 1.8650368653708502 4.982044786514956E-7 16.55534931186344 814.7866321243831
16.56319637843167 0.5920881408423374 1.8056930632612989 0.8570291222334758 -69.07909745332186 -69.07909745332186 -69.07909745332186 0.0 0.0 0.0 815.5069472419962 0.617442074964564 28.5580125535833 1.262360191006845E-4 69.07909745332186 1.864463545489184 4.975824516444951E-7 16.56319637843167 815.5069472419962
16.571043445000043 0.5918077629004803 1.8082245307678033 0.8593149922265856 -69.24498399755872 -69.24498399755872 -69.24498399755872 0.0 0.0 0.0 816.2273359825078 0.6195003567988023 28.57065213106238 1.2623291826248243E-4 69.24498399755872 1.863890783824288 4.969618766269816E-7 16.571043445000043 816.2273359825078
